# Logfile created on 2026-03-18 18:18:21 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (498784K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (499424K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (499424K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (499424K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (499424K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (507944K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:25 +0100: Memory Usage (507944K) : Starting 5.10 pSD table
2026-03-18 18:18:25 +0100: Memory Usage (507944K) : Executing rule pSD.c1
2026-03-18 18:18:29 +0100: Memory Usage (528756K) : KLayout DRC run for tables 'psd' completed in 8.39 seconds
